name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
,,,246,134,95,64,,246.7421875,-134.5
,,,246,134,95,95,,246.7421875,-134.2578125
,,,247,134,95,64,,247.7421875,-134.5
,,,248,134,32,32,,248.25,-134.75
,,,255,134,64,32,,255.5,-134.75
,,,259,134,64,32,,259.5,-134.75
,,,270,134,32,95,,270.25,-134.2578125
,,,270,134,95,32,,270.7421875,-134.75
,,,275,134,32,32,,275.25,-134.75
,,,279,134,64,32,,279.5,-134.75
,,,283,134,32,32,,283.25,-134.75
,,,285,134,64,32,,285.5,-134.75
,,,288,134,32,95,,288.25,-134.2578125
,,,290,134,64,64,,290.5,-134.5
,,,291,134,95,64,,291.7421875,-134.5
,,,292,134,32,32,,292.25,-134.75
,,,297,134,64,95,,297.5,-134.2578125
,,,299,134,64,95,,299.5,-134.2578125
,,,301,134,32,95,,301.25,-134.2578125
,,,306,134,95,95,,306.7421875,-134.2578125
,,,307,134,95,64,,307.7421875,-134.5
,,,313,134,64,32,,313.5,-134.75
,,,326,134,64,32,,326.5,-134.75
,,,326,134,95,64,,326.7421875,-134.5
,,,326,134,95,95,,326.7421875,-134.2578125
,,,329,134,32,95,,329.25,-134.2578125
,,,333,134,64,32,,333.5,-134.75
,,,334,134,32,95,,334.25,-134.2578125
,,,338,134,64,32,,338.5,-134.75
,,,338,134,95,64,,338.7421875,-134.5
,,,339,134,64,64,,339.5,-134.5
,,,344,134,64,95,,344.5,-134.2578125
,,,348,134,32,64,,348.25,-134.5
,,,351,134,32,95,,351.25,-134.2578125
,,,352,134,64,32,,352.5,-134.75
,,,353,134,32,32,,353.25,-134.75
,,,353,134,64,32,,353.5,-134.75
,,,354,134,95,64,,354.7421875,-134.5
,,,354,134,95,95,,354.7421875,-134.2578125
,,,355,134,64,64,,355.5,-134.5
,,,355,134,95,64,,355.7421875,-134.5
,,,359,134,64,64,,359.5,-134.5
,,,362,134,32,95,,362.25,-134.2578125
,,,364,134,32,32,,364.25,-134.75
,,,369,134,64,64,,369.5,-134.5
,,,374,134,32,95,,374.25,-134.2578125
,,,375,134,95,95,,375.7421875,-134.2578125
,,,376,134,32,64,,376.25,-134.5
,,,383,134,32,64,,383.25,-134.5
,,,384,134,32,32,,384.25,-134.75
,,,384,134,64,95,,384.5,-134.2578125
,,,385,134,64,64,,385.5,-134.5
,,,394,134,32,32,,394.25,-134.75
,,,394,134,95,32,,394.7421875,-134.75
,,,402,134,64,32,,402.5,-134.75
,,,402,134,95,64,,402.7421875,-134.5
,,,405,134,95,64,,405.7421875,-134.5
,,,411,134,64,95,,411.5,-134.2578125
,,,411,134,95,64,,411.7421875,-134.5
,,,413,134,64,32,,413.5,-134.75
,,,414,134,64,64,,414.5,-134.5
,,,418,134,95,95,,418.7421875,-134.2578125
,,,424,134,95,95,,424.7421875,-134.2578125
,,,425,134,95,64,,425.7421875,-134.5
,,,427,134,32,95,,427.25,-134.2578125
,,,427,134,64,64,,427.5,-134.5
,,,428,134,95,32,,428.7421875,-134.75
,,,438,134,95,32,,438.7421875,-134.75
,,,441,134,64,64,,441.5,-134.5
,,,441,134,95,95,,441.7421875,-134.2578125
,,,442,134,95,95,,442.7421875,-134.2578125
,,,444,134,95,64,,444.7421875,-134.5
,,,448,134,95,64,,448.7421875,-134.5
,,,457,134,64,32,,457.5,-134.75
,,,459,134,32,32,,459.25,-134.75
,,,459,134,64,32,,459.5,-134.75
,,,460,134,95,95,,460.7421875,-134.2578125
,,,467,134,95,64,,467.7421875,-134.5
,,,467,134,95,95,,467.7421875,-134.2578125
,,,468,134,64,64,,468.5,-134.5
,,,468,134,32,64,,468.25,-134.5
,,,468,134,32,95,,468.25,-134.2578125
,,,475,134,32,95,,475.25,-134.2578125
,,,478,134,95,64,,478.7421875,-134.5
,,,492,134,95,64,,492.7421875,-134.5
,,,495,134,32,64,,495.25,-134.5
,,,496,134,95,32,,496.7421875,-134.75
,,,499,134,95,64,,499.7421875,-134.5
,,,500,134,95,64,,500.7421875,-134.5
,,,500,134,32,64,,500.25,-134.5
,,,504,134,32,95,,504.25,-134.2578125
,,,505,134,95,32,,505.7421875,-134.75
,,,506,134,95,95,,506.7421875,-134.2578125
,,,508,134,95,64,,508.7421875,-134.5
,,,509,134,64,64,,509.5,-134.5
,,,514,134,64,95,,514.5,-134.2578125
,,,515,134,95,32,,515.7421875,-134.75
,,,515,134,95,32,,515.7421875,-134.75
,,,517,134,95,64,,517.7421875,-134.5
,,,523,134,64,95,,523.5,-134.2578125
,,,532,134,64,64,,532.5,-134.5
,,,534,134,64,64,,534.5,-134.5
,,,534,134,32,64,,534.25,-134.5
,,,534,134,95,32,,534.7421875,-134.75
,,,534,134,95,64,,534.7421875,-134.5
,,,540,134,95,64,,540.7421875,-134.5
,,,541,134,64,95,,541.5,-134.2578125
,,,553,134,32,95,,553.25,-134.2578125
,,,565,134,64,95,,565.5,-134.2578125
,,,566,134,95,32,,566.7421875,-134.75
,,,574,134,32,32,,574.25,-134.75
,,,575,134,64,95,,575.5,-134.2578125
,,,577,134,64,95,,577.5,-134.2578125
,,,584,134,64,64,,584.5,-134.5
,,,584,134,32,64,,584.25,-134.5
,,,584,134,95,64,,584.7421875,-134.5
,,,585,134,64,64,,585.5,-134.5
,,,585,134,32,32,,585.25,-134.75
,,,587,134,32,32,,587.25,-134.75
,,,588,134,95,64,,588.7421875,-134.5
,,,588,134,95,64,,588.7421875,-134.5
,,,588,134,95,95,,588.7421875,-134.2578125
,,,589,134,64,32,,589.5,-134.75
,,,705,134,64,32,,705.5,-134.75
,,,709,134,64,64,,709.5,-134.5
,,,710,134,95,64,,710.7421875,-134.5
,,,710,134,95,95,,710.7421875,-134.2578125
,,,711,134,32,32,,711.25,-134.75
,,,715,134,32,32,,715.25,-134.75
,,,715,134,32,64,,715.25,-134.5
,,,741,134,32,95,,741.25,-134.2578125
,,,747,134,64,64,,747.5,-134.5
,,,752,134,95,32,,752.7421875,-134.75
,,,757,134,64,32,,757.5,-134.75
,,,757,134,32,32,,757.25,-134.75
,,,759,134,64,32,,759.5,-134.75
,,,760,134,32,32,,760.25,-134.75
,,,760,134,64,32,,760.5,-134.75
,,,763,134,32,32,,763.25,-134.75
,,,764,134,95,64,,764.7421875,-134.5
,,,770,134,95,64,,770.7421875,-134.5
,,,775,134,32,95,,775.25,-134.2578125
,,,787,134,64,64,,787.5,-134.5
,,,787,134,64,95,,787.5,-134.2578125
,,,800,134,95,32,,800.7421875,-134.75
,,,813,134,32,32,,813.25,-134.75
,,,816,134,32,32,,816.25,-134.75
,,,818,134,32,95,,818.25,-134.2578125
,,,819,134,32,95,,819.25,-134.2578125
,,,822,134,64,32,,822.5,-134.75
,,,833,134,95,95,,833.7421875,-134.2578125
,,,841,134,95,32,,841.7421875,-134.75
,,,842,134,95,32,,842.7421875,-134.75
,,,845,134,32,64,,845.25,-134.5
,,,847,134,32,32,,847.25,-134.75
,,,847,134,32,95,,847.25,-134.2578125
,,,853,134,32,32,,853.25,-134.75
,,,861,134,32,32,,861.25,-134.75
,,,861,134,64,95,,861.5,-134.2578125
,,,861,134,95,32,,861.7421875,-134.75
,,,866,134,32,32,,866.25,-134.75
,,,868,134,95,32,,868.7421875,-134.75
,,,872,134,32,64,,872.25,-134.5
,,,872,134,64,64,,872.5,-134.5
,,,877,134,32,32,,877.25,-134.75
,,,879,134,64,95,,879.5,-134.2578125
,,,879,134,95,32,,879.7421875,-134.75
,,,884,134,64,32,,884.5,-134.75
,,,895,134,64,64,,895.5,-134.5
,,,899,134,32,64,,899.25,-134.5
,,,906,134,32,64,,906.25,-134.5
,,,906,134,32,95,,906.25,-134.2578125
,,,906,134,64,32,,906.5,-134.75
,,,906,134,95,32,,906.7421875,-134.75
,,,907,134,95,32,,907.7421875,-134.75
,,,912,134,64,64,,912.5,-134.5
,,,915,134,32,64,,915.25,-134.5
,,,917,134,32,32,,917.25,-134.75
,,,920,134,95,95,,920.7421875,-134.2578125
,,,923,134,32,95,,923.25,-134.2578125
,,,924,134,95,95,,924.7421875,-134.2578125
,,,928,134,32,64,,928.25,-134.5
,,,928,134,95,95,,928.7421875,-134.2578125
,,,930,134,95,64,,930.7421875,-134.5
,,,936,134,32,32,,936.25,-134.75
,,,941,134,32,32,,941.25,-134.75
,,,942,134,32,32,,942.25,-134.75
,,,942,134,32,95,,942.25,-134.2578125
,,,942,134,64,32,,942.5,-134.75
,,,948,134,64,64,,948.5,-134.5
,,,952,134,32,32,,952.25,-134.75
,,,957,134,95,32,,957.7421875,-134.75
,,,958,134,32,32,,958.25,-134.75
,,,963,134,32,32,,963.25,-134.75
,,,963,134,32,95,,963.25,-134.2578125
,,,966,134,95,95,,966.7421875,-134.2578125
,,,967,134,64,64,,967.5,-134.5
,,,967,134,64,95,,967.5,-134.2578125
,,,975,134,64,64,,975.5,-134.5
,,,980,134,95,64,,980.7421875,-134.5
,,,981,134,32,95,,981.25,-134.2578125
,,,981,134,64,64,,981.5,-134.5
,,,981,134,95,95,,981.7421875,-134.2578125
,,,987,134,64,64,,987.5,-134.5
,,,70,135,64,95,,70.5,-135.2578125
,,,83,135,32,95,,83.25,-135.2578125
,,,88,135,32,32,,88.25,-135.75
,,,88,135,95,95,,88.7421875,-135.2578125
,,,91,135,95,32,,91.7421875,-135.75
,,,91,135,95,64,,91.7421875,-135.5
,,,92,135,95,64,,92.7421875,-135.5
,,,96,135,95,64,,96.7421875,-135.5
,,,96,135,95,95,,96.7421875,-135.2578125
,,,102,135,64,95,,102.5,-135.2578125
,,,115,135,32,32,,115.25,-135.75
,,,126,135,95,64,,126.7421875,-135.5
,,,128,135,64,32,,128.5,-135.75
,,,129,135,64,64,,129.5,-135.5
,,,133,135,64,64,,133.5,-135.5
,,,133,135,64,95,,133.5,-135.2578125
,,,133,135,95,95,,133.7421875,-135.2578125
,,,139,135,64,64,,139.5,-135.5
,,,139,135,95,95,,139.7421875,-135.2578125
,,,147,135,64,64,,147.5,-135.5
,,,153,135,64,95,,153.5,-135.2578125
,,,154,135,32,64,,154.25,-135.5
,,,154,135,95,64,,154.7421875,-135.5
,,,159,135,95,32,,159.7421875,-135.75
,,,160,135,95,32,,160.7421875,-135.75
,,,165,135,32,32,,165.25,-135.75
,,,165,135,32,95,,165.25,-135.2578125
,,,171,135,64,64,,171.5,-135.5
,,,185,135,95,32,,185.7421875,-135.75
,,,188,135,32,64,,188.25,-135.5
,,,192,135,32,95,,192.25,-135.2578125
,,,212,135,95,32,,212.7421875,-135.75
,,,215,135,64,95,,215.5,-135.2578125
,,,215,135,95,64,,215.7421875,-135.5
,,,215,135,95,95,,215.7421875,-135.2578125
,,,218,135,32,95,,218.25,-135.2578125
,,,222,135,64,95,,222.5,-135.2578125
,,,224,135,64,95,,224.5,-135.2578125
,,,224,135,95,64,,224.7421875,-135.5
,,,227,135,64,95,,227.5,-135.2578125
,,,232,135,32,64,,232.25,-135.5
,,,232,135,95,95,,232.7421875,-135.2578125
,,,236,135,32,64,,236.25,-135.5
,,,240,135,64,64,,240.5,-135.5
,,,241,135,32,32,,241.25,-135.75
,,,241,135,64,32,,241.5,-135.75
,,,241,135,95,64,,241.7421875,-135.5
,,,243,135,64,64,,243.5,-135.5
,,,248,135,32,64,,248.25,-135.5
,,,252,135,32,95,,252.25,-135.2578125
,,,252,135,64,95,,252.5,-135.2578125
,,,252,135,95,32,,252.7421875,-135.75
,,,258,135,32,64,,258.25,-135.5
,,,258,135,64,95,,258.5,-135.2578125
,,,260,135,95,32,,260.7421875,-135.75
,,,266,135,95,32,,266.7421875,-135.75
,,,275,135,64,32,,275.5,-135.75
,,,279,135,64,32,,279.5,-135.75
,,,282,135,32,64,,282.25,-135.5
,,,294,135,64,95,,294.5,-135.2578125
,,,296,135,95,95,,296.7421875,-135.2578125
,,,303,135,32,95,,303.25,-135.2578125
,,,304,135,64,64,,304.5,-135.5
,,,304,135,95,32,,304.7421875,-135.75
,,,305,135,32,32,,305.25,-135.75
,,,313,135,64,32,,313.5,-135.75
,,,318,135,95,64,,318.7421875,-135.5
,,,319,135,32,64,,319.25,-135.5
,,,322,135,64,32,,322.5,-135.75
,,,323,135,95,32,,323.7421875,-135.75
,,,324,135,64,64,,324.5,-135.5
,,,324,135,32,32,,324.25,-135.75
,,,325,135,32,64,,325.25,-135.5
,,,328,135,64,32,,328.5,-135.75
,,,328,135,95,95,,328.7421875,-135.2578125
,,,329,135,32,64,,329.25,-135.5
,,,331,135,32,95,,331.25,-135.2578125
,,,339,135,32,32,,339.25,-135.75
,,,339,135,32,32,,339.25,-135.75
,,,339,135,95,95,,339.7421875,-135.2578125
,,,342,135,64,32,,342.5,-135.75
,,,344,135,95,95,,344.7421875,-135.2578125
,,,352,135,95,64,,352.7421875,-135.5
,,,353,135,32,95,,353.25,-135.2578125
,,,354,135,32,95,,354.25,-135.2578125
,,,356,135,95,95,,356.7421875,-135.2578125
,,,357,135,95,32,,357.7421875,-135.75
,,,366,135,32,95,,366.25,-135.2578125
,,,372,135,95,32,,372.7421875,-135.75
,,,378,135,95,64,,378.7421875,-135.5
,,,380,135,64,32,,380.5,-135.75
,,,380,135,32,95,,380.25,-135.2578125
,,,382,135,32,64,,382.25,-135.5
,,,383,135,64,95,,383.5,-135.2578125
,,,383,135,95,64,,383.7421875,-135.5
,,,384,135,32,64,,384.25,-135.5
,,,386,135,95,95,,386.7421875,-135.2578125
,,,390,135,32,64,,390.25,-135.5
,,,393,135,95,64,,393.7421875,-135.5
,,,396,135,95,95,,396.7421875,-135.2578125
,,,398,135,95,64,,398.7421875,-135.5
,,,403,135,64,95,,403.5,-135.2578125
,,,406,135,64,64,,406.5,-135.5
,,,414,135,32,95,,414.25,-135.2578125
,,,414,135,64,32,,414.5,-135.75
,,,418,135,95,64,,418.7421875,-135.5
,,,422,135,32,64,,422.25,-135.5
,,,422,135,32,95,,422.25,-135.2578125
,,,434,135,95,95,,434.7421875,-135.2578125
,,,445,135,64,95,,445.5,-135.2578125
,,,450,135,64,64,,450.5,-135.5
,,,452,135,64,64,,452.5,-135.5
,,,452,135,95,95,,452.7421875,-135.2578125
,,,455,135,64,95,,455.5,-135.2578125
,,,464,135,95,32,,464.7421875,-135.75
,,,466,135,32,64,,466.25,-135.5
,,,470,135,64,95,,470.5,-135.2578125
,,,476,135,32,95,,476.25,-135.2578125
,,,487,135,32,95,,487.25,-135.2578125
,,,489,135,32,32,,489.25,-135.75
,,,492,135,64,95,,492.5,-135.2578125
,,,497,135,95,95,,497.7421875,-135.2578125
,,,498,135,95,32,,498.7421875,-135.75
,,,503,135,32,32,,503.25,-135.75
,,,504,135,95,64,,504.7421875,-135.5
,,,505,135,32,64,,505.25,-135.5
,,,507,135,64,95,,507.5,-135.2578125
,,,507,135,64,32,,507.5,-135.75
,,,509,135,95,32,,509.7421875,-135.75
,,,515,135,32,64,,515.25,-135.5
,,,516,135,95,32,,516.7421875,-135.75
,,,517,135,32,95,,517.25,-135.2578125
,,,519,135,32,95,,519.25,-135.2578125
,,,523,135,64,95,,523.5,-135.2578125
,,,523,135,95,95,,523.7421875,-135.2578125
,,,524,135,32,95,,524.25,-135.2578125
,,,526,135,32,32,,526.25,-135.75
,,,530,135,32,95,,530.25,-135.2578125
,,,533,135,32,32,,533.25,-135.75
,,,534,135,32,95,,534.25,-135.2578125
,,,534,135,32,32,,534.25,-135.75
,,,534,135,64,32,,534.5,-135.75
,,,536,135,95,32,,536.7421875,-135.75
,,,536,135,95,64,,536.7421875,-135.5
,,,542,135,64,95,,542.5,-135.2578125
,,,567,135,64,32,,567.5,-135.75
,,,567,135,95,32,,567.7421875,-135.75
,,,568,135,95,64,,568.7421875,-135.5
,,,569,135,95,64,,569.7421875,-135.5
,,,571,135,95,64,,571.7421875,-135.5
,,,571,135,64,32,,571.5,-135.75
,,,573,135,32,64,,573.25,-135.5
,,,573,135,64,32,,573.5,-135.75
,,,574,135,32,64,,574.25,-135.5
,,,575,135,32,64,,575.25,-135.5
,,,583,135,64,95,,583.5,-135.2578125
,,,713,135,32,95,,713.25,-135.2578125
,,,713,135,95,95,,713.7421875,-135.2578125
,,,717,135,64,95,,717.5,-135.2578125
,,,733,135,64,32,,733.5,-135.75
,,,734,135,64,64,,734.5,-135.5
,,,735,135,32,32,,735.25,-135.75
,,,735,135,32,95,,735.25,-135.2578125
,,,735,135,64,32,,735.5,-135.75
,,,738,135,32,32,,738.25,-135.75
,,,738,135,32,64,,738.25,-135.5
,,,738,135,95,95,,738.7421875,-135.2578125
,,,745,135,64,64,,745.5,-135.5
,,,748,135,95,95,,748.7421875,-135.2578125
,,,749,135,32,95,,749.25,-135.2578125
,,,750,135,64,64,,750.5,-135.5
,,,752,135,64,95,,752.5,-135.2578125
,,,754,135,32,64,,754.25,-135.5
,,,754,135,95,32,,754.7421875,-135.75
,,,757,135,32,64,,757.25,-135.5
,,,763,135,64,64,,763.5,-135.5
,,,769,135,95,95,,769.7421875,-135.2578125
,,,780,135,64,32,,780.5,-135.75
,,,784,135,32,32,,784.25,-135.75
,,,784,135,95,64,,784.7421875,-135.5
,,,787,135,95,95,,787.7421875,-135.2578125
,,,798,135,95,64,,798.7421875,-135.5
,,,798,135,95,95,,798.7421875,-135.2578125
,,,801,135,32,32,,801.25,-135.75
,,,804,135,64,95,,804.5,-135.2578125
,,,806,135,95,32,,806.7421875,-135.75
,,,807,135,64,64,,807.5,-135.5
,,,810,135,95,95,,810.7421875,-135.2578125
,,,811,135,95,32,,811.7421875,-135.75
,,,818,135,95,95,,818.7421875,-135.2578125
,,,819,135,64,64,,819.5,-135.5
,,,821,135,64,64,,821.5,-135.5
,,,826,135,32,32,,826.25,-135.75
,,,838,135,64,32,,838.5,-135.75
,,,844,135,64,95,,844.5,-135.2578125
,,,846,135,64,64,,846.5,-135.5
,,,847,135,64,32,,847.5,-135.75
,,,847,135,64,64,,847.5,-135.5
,,,868,135,32,32,,868.25,-135.75
,,,878,135,32,64,,878.25,-135.5
,,,879,135,64,64,,879.5,-135.5
,,,882,135,32,64,,882.25,-135.5
,,,882,135,32,95,,882.25,-135.2578125
,,,883,135,64,32,,883.5,-135.75
,,,889,135,64,32,,889.5,-135.75
,,,895,135,32,95,,895.25,-135.2578125
,,,897,135,32,95,,897.25,-135.2578125
,,,897,135,95,64,,897.7421875,-135.5
,,,899,135,95,32,,899.7421875,-135.75
,,,902,135,95,32,,902.7421875,-135.75
,,,903,135,32,95,,903.25,-135.2578125
,,,904,135,32,64,,904.25,-135.5
,,,908,135,64,95,,908.5,-135.2578125
,,,908,135,95,95,,908.7421875,-135.2578125
,,,912,135,95,95,,912.7421875,-135.2578125
,,,913,135,32,95,,913.25,-135.2578125
,,,917,135,95,32,,917.7421875,-135.75
,,,925,135,64,32,,925.5,-135.75
,,,926,135,32,32,,926.25,-135.75
,,,929,135,95,32,,929.7421875,-135.75
,,,932,135,32,95,,932.25,-135.2578125
,,,934,135,95,95,,934.7421875,-135.2578125
,,,940,135,95,95,,940.7421875,-135.2578125
,,,941,135,95,32,,941.7421875,-135.75
,,,948,135,95,64,,948.7421875,-135.5
,,,951,135,64,32,,951.5,-135.75
,,,953,135,64,95,,953.5,-135.2578125
,,,958,135,64,64,,958.5,-135.5
,,,960,135,32,95,,960.25,-135.2578125
,,,963,135,32,32,,963.25,-135.75
,,,963,135,95,95,,963.7421875,-135.2578125
,,,968,135,95,64,,968.7421875,-135.5
,,,971,135,64,32,,971.5,-135.75
,,,974,135,95,32,,974.7421875,-135.75
,,,977,135,95,64,,977.7421875,-135.5
,,,977,135,32,95,,977.25,-135.2578125
,,,979,135,95,95,,979.7421875,-135.2578125
,,,980,135,64,64,,980.5,-135.5
,,,980,135,32,64,,980.25,-135.5
,,,987,135,64,64,,987.5,-135.5
,,,999,135,95,64,,999.7421875,-135.5
,,,73,136,64,95,,73.5,-136.2578125
,,,73,136,95,64,,73.7421875,-136.5
,,,84,136,32,95,,84.25,-136.2578125
,,,85,136,95,95,,85.7421875,-136.2578125
,,,89,136,32,64,,89.25,-136.5
,,,89,136,95,95,,89.7421875,-136.2578125
,,,91,136,64,32,,91.5,-136.75
,,,95,136,95,95,,95.7421875,-136.2578125
,,,105,136,95,64,,105.7421875,-136.5
,,,106,136,64,64,,106.5,-136.5
,,,106,136,95,95,,106.7421875,-136.2578125
,,,109,136,64,95,,109.5,-136.2578125
,,,123,136,32,95,,123.25,-136.2578125
,,,124,136,64,95,,124.5,-136.2578125
,,,126,136,64,95,,126.5,-136.2578125
,,,126,136,95,32,,126.7421875,-136.75
,,,131,136,64,95,,131.5,-136.2578125
,,,131,136,95,32,,131.7421875,-136.75
,,,133,136,64,64,,133.5,-136.5
,,,133,136,95,32,,133.7421875,-136.75
,,,156,136,95,32,,156.7421875,-136.75
,,,163,136,95,32,,163.7421875,-136.75
,,,172,136,95,64,,172.7421875,-136.5
,,,172,136,32,64,,172.25,-136.5
,,,173,136,95,95,,173.7421875,-136.2578125
,,,176,136,32,64,,176.25,-136.5
,,,187,136,95,95,,187.7421875,-136.2578125
,,,188,136,32,95,,188.25,-136.2578125
,,,193,136,95,32,,193.7421875,-136.75
,,,201,136,95,64,,201.7421875,-136.5
,,,202,136,95,32,,202.7421875,-136.75
,,,208,136,95,32,,208.7421875,-136.75
,,,212,136,95,64,,212.7421875,-136.5
,,,213,136,95,95,,213.7421875,-136.2578125
,,,218,136,32,64,,218.25,-136.5
,,,221,136,32,95,,221.25,-136.2578125
,,,231,136,64,32,,231.5,-136.75
,,,232,136,32,32,,232.25,-136.75
,,,233,136,32,32,,233.25,-136.75
,,,240,136,64,64,,240.5,-136.5
,,,240,136,32,95,,240.25,-136.2578125
,,,240,136,32,64,,240.25,-136.5
,,,241,136,95,64,,241.7421875,-136.5
,,,243,136,64,95,,243.5,-136.2578125
,,,243,136,32,32,,243.25,-136.75
,,,245,136,32,32,,245.25,-136.75
,,,249,136,64,64,,249.5,-136.5
,,,256,136,32,32,,256.25,-136.75
,,,257,136,95,64,,257.7421875,-136.5
,,,257,136,64,95,,257.5,-136.2578125
,,,258,136,95,64,,258.7421875,-136.5
,,,258,136,32,95,,258.25,-136.2578125
,,,259,136,64,64,,259.5,-136.5
,,,260,136,95,95,,260.7421875,-136.2578125
,,,261,136,64,64,,261.5,-136.5
,,,262,136,32,64,,262.25,-136.5
,,,262,136,32,64,,262.25,-136.5
,,,268,136,32,95,,268.25,-136.2578125
,,,270,136,32,32,,270.25,-136.75
,,,270,136,32,32,,270.25,-136.75
,,,279,136,32,32,,279.25,-136.75
,,,279,136,64,32,,279.5,-136.75
,,,279,136,95,32,,279.7421875,-136.75
,,,281,136,95,95,,281.7421875,-136.2578125
,,,282,136,64,32,,282.5,-136.75
,,,282,136,64,64,,282.5,-136.5
,,,295,136,95,64,,295.7421875,-136.5
,,,304,136,95,64,,304.7421875,-136.5
,,,306,136,95,64,,306.7421875,-136.5
,,,306,136,32,95,,306.25,-136.2578125
,,,307,136,64,64,,307.5,-136.5
,,,307,136,32,64,,307.25,-136.5
,,,307,136,64,95,,307.5,-136.2578125
,,,310,136,64,95,,310.5,-136.2578125
,,,312,136,32,95,,312.25,-136.2578125
,,,312,136,64,32,,312.5,-136.75
,,,312,136,64,95,,312.5,-136.2578125
,,,312,136,95,64,,312.7421875,-136.5
,,,314,136,64,32,,314.5,-136.75
,,,315,136,64,95,,315.5,-136.2578125
,,,326,136,64,64,,326.5,-136.5
,,,326,136,64,32,,326.5,-136.75
,,,333,136,64,64,,333.5,-136.5
,,,333,136,32,64,,333.25,-136.5
,,,335,136,32,64,,335.25,-136.5
,,,335,136,64,32,,335.5,-136.75
,,,335,136,95,95,,335.7421875,-136.2578125
,,,338,136,32,32,,338.25,-136.75
,,,338,136,64,32,,338.5,-136.75
,,,341,136,95,32,,341.7421875,-136.75
,,,343,136,64,95,,343.5,-136.2578125
,,,344,136,95,95,,344.7421875,-136.2578125
,,,345,136,64,64,,345.5,-136.5
,,,351,136,64,95,,351.5,-136.2578125
,,,351,136,95,95,,351.7421875,-136.2578125
,,,352,136,95,95,,352.7421875,-136.2578125
,,,357,136,64,32,,357.5,-136.75
,,,367,136,32,95,,367.25,-136.2578125
,,,367,136,32,32,,367.25,-136.75
,,,369,136,64,32,,369.5,-136.75
,,,370,136,95,32,,370.7421875,-136.75
,,,371,136,95,95,,371.7421875,-136.2578125
,,,383,136,95,95,,383.7421875,-136.2578125
,,,383,136,95,95,,383.7421875,-136.2578125
,,,386,136,32,32,,386.25,-136.75
,,,391,136,95,64,,391.7421875,-136.5
,,,392,136,64,32,,392.5,-136.75
,,,393,136,64,95,,393.5,-136.2578125
,,,397,136,64,64,,397.5,-136.5
,,,397,136,32,32,,397.25,-136.75
,,,397,136,32,95,,397.25,-136.2578125
,,,400,136,32,32,,400.25,-136.75
,,,409,136,32,95,,409.25,-136.2578125
,,,411,136,95,95,,411.7421875,-136.2578125
,,,416,136,64,32,,416.5,-136.75
,,,417,136,32,32,,417.25,-136.75
,,,417,136,95,95,,417.7421875,-136.2578125
,,,419,136,32,64,,419.25,-136.5
,,,420,136,64,95,,420.5,-136.2578125
,,,420,136,95,64,,420.7421875,-136.5
,,,425,136,32,32,,425.25,-136.75
,,,427,136,64,64,,427.5,-136.5
,,,427,136,95,64,,427.7421875,-136.5
,,,428,136,95,32,,428.7421875,-136.75
,,,431,136,95,32,,431.7421875,-136.75
,,,440,136,95,64,,440.7421875,-136.5
,,,440,136,32,64,,440.25,-136.5
,,,452,136,32,64,,452.25,-136.5
,,,454,136,32,64,,454.25,-136.5
,,,455,136,95,95,,455.7421875,-136.2578125
,,,455,136,32,64,,455.25,-136.5
,,,455,136,64,32,,455.5,-136.75
,,,455,136,95,32,,455.7421875,-136.75
,,,456,136,95,64,,456.7421875,-136.5
,,,458,136,64,64,,458.5,-136.5
,,,458,136,95,64,,458.7421875,-136.5
,,,458,136,32,95,,458.25,-136.2578125
,,,459,136,95,95,,459.7421875,-136.2578125
,,,460,136,95,64,,460.7421875,-136.5
,,,460,136,32,64,,460.25,-136.5
,,,462,136,32,95,,462.25,-136.2578125
,,,464,136,32,95,,464.25,-136.2578125
,,,472,136,64,64,,472.5,-136.5
,,,473,136,32,64,,473.25,-136.5
,,,473,136,95,32,,473.7421875,-136.75
,,,474,136,64,64,,474.5,-136.5
,,,474,136,95,64,,474.7421875,-136.5
,,,475,136,95,32,,475.7421875,-136.75
,,,481,136,32,95,,481.25,-136.2578125
,,,482,136,32,32,,482.25,-136.75
,,,486,136,64,64,,486.5,-136.5
,,,486,136,95,95,,486.7421875,-136.2578125
,,,486,136,64,95,,486.5,-136.2578125
,,,490,136,64,95,,490.5,-136.2578125
,,,492,136,64,32,,492.5,-136.75
,,,493,136,95,64,,493.7421875,-136.5
,,,498,136,64,95,,498.5,-136.2578125
,,,498,136,64,32,,498.5,-136.75
,,,511,136,32,64,,511.25,-136.5
,,,511,136,32,95,,511.25,-136.2578125
